segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
93,11,1531912190,11:09,21,25.84,0.1727
94,11,1531912191,11:09,21,25.84,0.1727
95,12,1531912192,11:09,21,25.84,0.1727
96,17,1531912193,11:09,21,25.84,0.1727
97,21,1531912194,11:09,21,25.84,0.1727
98,22,1531912195,11:09,21,25.84,0.1727
99,23,1531912196,11:09,21,25.84,0.1727
100,26,1531912197,11:09,21,25.84,0.1727
101,28,1531912198,11:09,21,25.84,0.1727
102,28,1531912199,11:09,21,25.84,0.1727
103,28,1531912200,11:10,21,25.84,0.1727
104,28,1531912201,11:10,21,25.84,0.1727
105,28,1531912202,11:10,21,25.84,0.1727
106,28,1531912203,11:10,21,25.84,0.1727
107,28,1531912204,11:10,21,25.84,0.1727
108,28,1531912205,11:10,21,25.84,0.1727
109,30,1531912206,11:10,21,25.84,0.1727
110,34,1531912207,11:10,21,25.84,0.1727
111,35,1531912208,11:10,21,25.84,0.1727
112,35,1531912209,11:10,21,25.84,0.1727
113,36,1531912210,11:10,21,25.84,0.1727
114,36,1531912211,11:10,21,25.84,0.1727
115,36,1531912212,11:10,21,25.84,0.1727
116,37,1531912213,11:10,21,25.84,0.1727
117,39,1531912214,11:10,21,25.84,0.1727
118,40,1531912215,11:10,21,25.84,0.1727
119,42,1531912216,11:10,21,25.84,0.1727
120,46,1531912217,11:10,21,25.86,0.1727
121,46,1531912218,11:10,21,25.86,0.1727
122,46,1531912219,11:10,21,25.86,0.1727
123,46,1531912220,11:10,21,25.86,0.1727
124,48,1531912221,11:10,21,25.86,0.1727
125,49,1531912222,11:10,21,25.86,0.1727
126,49,1531912223,11:10,21,25.86,0.1727
127,49,1531912224,11:10,21,25.86,0.1727
128,49,1531912225,11:10,21,25.86,0.1727
129,51,1531912226,11:10,21,25.86,0.1727
130,54,1531912227,11:10,21,25.86,0.1727
131,55,1531912228,11:10,21,25.86,0.1727
132,56,1531912229,11:10,21,25.86,0.1727
133,56,1531912230,11:10,21,25.86,0.1727
134,58,1531912231,11:10,21,25.86,0.1727
135,59,1531912232,11:10,21,25.86,0.1727
136,59,1531912233,11:10,21,25.86,0.1727
137,59,1531912234,11:10,21,25.86,0.1727
138,59,1531912235,11:10,21,25.86,0.1727
139,60,1531912236,11:10,21,25.86,0.1727
140,60,1531912237,11:10,21,25.86,0.1727
141,61,1531912238,11:10,21,25.86,0.1727
142,62,1531912239,11:10,21,25.86,0.1727
143,67,1531912240,11:10,21,25.86,0.1727
144,67,1531912241,11:10,21,25.86,0.1727
145,68,1531912242,11:10,21,25.86,0.1727
146,69,1531912243,11:10,21,25.86,0.1727
147,70,1531912244,11:10,21,25.86,0.1727
148,70,1531912245,11:10,21,25.86,0.1727
149,70,1531912246,11:10,21,25.86,0.1727
150,70,1531912247,11:10,21,25.86,0.1727
151,69,1531912248,11:10,21,25.86,0.1727
152,70,1531912249,11:10,21,25.86,0.1727
153,69,1531912250,11:10,21,25.86,0.1727
154,70,1531912251,11:10,21,25.86,0.1727
155,70,1531912252,11:10,21,25.86,0.1727
156,73,1531912253,11:10,21,25.86,0.1727
157,73,1531912254,11:10,21,25.86,0.1727
158,69,1531912255,11:10,21,25.86,0.1727
159,69,1531912256,11:10,21,25.86,0.1727
160,70,1531912257,11:10,21,25.86,0.1727
161,71,1531912258,11:10,21,25.86,0.1727
162,71,1531912259,11:10,21,25.86,0.1727
163,71,1531912260,11:11,21,25.86,0.1727
164,71,1531912261,11:11,21,25.86,0.1727
165,71,1531912262,11:11,21,25.86,0.1727
166,67,1531912263,11:11,21,25.86,0.1727
167,64,1531912264,11:11,21,25.86,0.1727
168,65,1531912265,11:11,21,25.86,0.1727
169,65,1531912266,11:11,21,25.86,0.1727
170,64,1531912267,11:11,21,25.86,0.1727
171,64,1531912268,11:11,21,25.86,0.1727
172,64,1531912269,11:11,21,25.86,0.1727
173,64,1531912270,11:11,21,25.86,0.1727
174,64,1531912271,11:11,21,25.86,0.1727
175,64,1531912272,11:11,21,25.86,0.1727
176,64,1531912273,11:11,21,25.86,0.1727
177,64,1531912274,11:11,21,25.86,0.1727
178,64,1531912275,11:11,21,25.86,0.1727
179,65,1531912276,11:11,21,25.86,0.1727
180,62,1531912277,11:11,21,25.88,0.1702
181,61,1531912278,11:11,21,25.88,0.1702
182,60,1531912279,11:11,21,25.88,0.1702
183,60,1531912280,11:11,21,25.88,0.1702
184,60,1531912281,11:11,21,25.88,0.1702
185,60,1531912282,11:11,21,25.88,0.1702
186,59,1531912283,11:11,21,25.88,0.1702
187,58,1531912284,11:11,21,25.88,0.1702
188,59,1531912285,11:11,21,25.88,0.1702
189,57,1531912286,11:11,21,25.88,0.1702
190,53,1531912287,11:11,21,25.88,0.1702
191,53,1531912288,11:11,21,25.88,0.1702
192,53,1531912289,11:11,21,25.88,0.1702
193,53,1531912290,11:11,21,25.88,0.1702
194,53,1531912291,11:11,21,25.88,0.1702
195,52,1531912292,11:11,21,25.88,0.1702
196,53,1531912293,11:11,21,25.88,0.1702
197,53,1531912294,11:11,21,25.88,0.1702
198,54,1531912295,11:11,21,25.88,0.1702
199,52,1531912296,11:11,21,25.88,0.1702
200,50,1531912297,11:11,21,25.88,0.1702
201,49,1531912298,11:11,21,25.88,0.1702
202,50,1531912299,11:11,21,25.88,0.1702
203,50,1531912300,11:11,21,25.88,0.1702
204,48,1531912301,11:11,21,25.88,0.1702
205,48,1531912302,11:11,21,25.88,0.1702
206,48,1531912303,11:11,21,25.88,0.1702
207,48,1531912304,11:11,21,25.88,0.1702
208,49,1531912305,11:11,21,25.88,0.1702
209,50,1531912306,11:11,21,25.88,0.1702
210,50,1531912307,11:11,21,25.88,0.1702
211,51,1531912308,11:11,21,25.88,0.1702
212,50,1531912309,11:11,21,25.88,0.1702
213,46,1531912310,11:11,21,25.88,0.1702
214,46,1531912311,11:11,21,25.88,0.1702
215,46,1531912312,11:11,21,25.88,0.1702
216,46,1531912313,11:11,21,25.88,0.1702
217,45,1531912314,11:11,21,25.88,0.1702
218,45,1531912315,11:11,21,25.88,0.1702
219,45,1531912316,11:11,21,25.88,0.1702
220,45,1531912317,11:11,21,25.88,0.1702
221,45,1531912318,11:11,21,25.88,0.1702
222,46,1531912319,11:11,21,25.88,0.1702
223,47,1531912320,11:12,22,25.88,0.1702
224,46,1531912321,11:12,22,25.88,0.1702
225,45,1531912322,11:12,22,25.88,0.1702
226,46,1531912323,11:12,22,25.88,0.1702
227,45,1531912324,11:12,22,25.88,0.1702
228,45,1531912325,11:12,22,25.88,0.1702
229,46,1531912326,11:12,22,25.88,0.1702
230,46,1531912327,11:12,22,25.88,0.1702
231,46,1531912328,11:12,22,25.88,0.1702
232,46,1531912329,11:12,22,25.88,0.1702
233,45,1531912330,11:12,22,25.88,0.1702
234,45,1531912331,11:12,22,25.88,0.1702
235,48,1531912332,11:12,22,25.88,0.1702
236,47,1531912333,11:12,22,25.88,0.1702
237,47,1531912334,11:12,22,25.88,0.1702
238,46,1531912335,11:12,22,25.88,0.1702
239,45,1531912336,11:12,22,25.88,0.1702
240,44,1531912337,11:12,22,25.89,0.1702
241,44,1531912338,11:12,22,25.89,0.1702
242,44,1531912339,11:12,22,25.89,0.1702
243,44,1531912340,11:12,22,25.89,0.1702
244,44,1531912341,11:12,22,25.89,0.1702
245,44,1531912342,11:12,22,25.89,0.1702
246,44,1531912343,11:12,22,25.89,0.1702
247,44,1531912344,11:12,22,25.89,0.1702
248,44,1531912345,11:12,22,25.89,0.1702
249,42,1531912346,11:12,22,25.89,0.1702
250,42,1531912347,11:12,22,25.89,0.1702
251,43,1531912348,11:12,22,25.89,0.1702
252,45,1531912349,11:12,22,25.89,0.1702
253,46,1531912350,11:12,22,25.89,0.1702
254,46,1531912351,11:12,22,25.89,0.1702
255,47,1531912352,11:12,22,25.89,0.1702
256,47,1531912353,11:12,22,25.89,0.1702
257,48,1531912354,11:12,22,25.89,0.1702
258,47,1531912355,11:12,22,25.89,0.1702
259,48,1531912356,11:12,22,25.89,0.1702
260,48,1531912357,11:12,22,25.89,0.1702
261,49,1531912358,11:12,22,25.89,0.1702
262,49,1531912359,11:12,22,25.89,0.1702
263,49,1531912360,11:12,22,25.89,0.1702
264,49,1531912361,11:12,22,25.89,0.1702
265,49,1531912362,11:12,22,25.89,0.1702
266,49,1531912363,11:12,22,25.89,0.1702
267,49,1531912364,11:12,22,25.89,0.1702
268,49,1531912365,11:12,22,25.89,0.1702
269,50,1531912366,11:12,22,25.89,0.1702
270,50,1531912367,11:12,22,25.89,0.1702
271,50,1531912368,11:12,22,25.89,0.1702
272,48,1531912369,11:12,22,25.89,0.1702
273,48,1531912370,11:12,22,25.89,0.1702
274,48,1531912371,11:12,22,25.89,0.1702
275,47,1531912372,11:12,22,25.89,0.1702
276,47,1531912373,11:12,22,25.89,0.1702
277,46,1531912374,11:12,22,25.89,0.1702
278,45,1531912375,11:12,22,25.89,0.1702
279,44,1531912376,11:12,22,25.89,0.1702
280,44,1531912377,11:12,22,25.89,0.1702
281,43,1531912378,11:12,22,25.89,0.1702
282,44,1531912379,11:12,22,25.89,0.1702
283,44,1531912380,11:13,27,25.89,0.1702
284,48,1531912381,11:13,27,25.89,0.1702
285,48,1531912382,11:13,27,25.89,0.1702
286,48,1531912383,11:13,27,25.89,0.1702
287,48,1531912384,11:13,27,25.89,0.1702
288,48,1531912385,11:13,27,25.89,0.1702
289,48,1531912386,11:13,27,25.89,0.1702
290,48,1531912387,11:13,27,25.89,0.1702
291,47,1531912388,11:13,27,25.89,0.1702
292,46,1531912389,11:13,27,25.89,0.1702
293,46,1531912390,11:13,27,25.89,0.1702
294,48,1531912391,11:13,27,25.89,0.1702
295,48,1531912392,11:13,27,25.89,0.1702
296,45,1531912393,11:13,27,25.89,0.1702
297,46,1531912394,11:13,27,25.89,0.1702
298,46,1531912395,11:13,27,25.89,0.1702
299,45,1531912396,11:13,27,25.89,0.1702
300,44,1531912397,11:13,27,25.91,0.1676
301,44,1531912398,11:13,27,25.91,0.1676
302,44,1531912399,11:13,27,25.91,0.1676
303,44,1531912400,11:13,27,25.91,0.1676
304,44,1531912401,11:13,27,25.91,0.1676
305,40,1531912402,11:13,27,25.91,0.1676
306,41,1531912403,11:13,27,25.91,0.1676
307,41,1531912404,11:13,27,25.91,0.1676
308,41,1531912405,11:13,27,25.91,0.1676
309,42,1531912406,11:13,27,25.91,0.1676
310,42,1531912407,11:13,27,25.91,0.1676
311,42,1531912408,11:13,27,25.91,0.1676
312,42,1531912409,11:13,27,25.91,0.1676
313,42,1531912410,11:13,27,25.91,0.1676
314,42,1531912411,11:13,27,25.91,0.1676
315,42,1531912412,11:13,27,25.91,0.1676
316,42,1531912413,11:13,27,25.91,0.1676
317,42,1531912414,11:13,27,25.91,0.1676
318,42,1531912415,11:13,27,25.91,0.1676
319,42,1531912416,11:13,27,25.91,0.1676
320,43,1531912417,11:13,27,25.91,0.1676
321,42,1531912418,11:13,27,25.91,0.1676
322,40,1531912419,11:13,27,25.91,0.1676
323,39,1531912420,11:13,27,25.91,0.1676
324,39,1531912421,11:13,27,25.91,0.1676
325,38,1531912422,11:13,27,25.91,0.1676
326,39,1531912423,11:13,27,25.91,0.1676
327,40,1531912424,11:13,27,25.91,0.1676
328,40,1531912425,11:13,27,25.91,0.1676
329,38,1531912426,11:13,27,25.91,0.1676
330,38,1531912427,11:13,27,25.91,0.1676
331,37,1531912428,11:13,27,25.91,0.1676
332,38,1531912429,11:13,27,25.91,0.1676
333,38,1531912430,11:13,27,25.91,0.1676
334,38,1531912431,11:13,27,25.91,0.1676
335,37,1531912432,11:13,27,25.91,0.1676
336,39,1531912433,11:13,27,25.91,0.1676
337,39,1531912434,11:13,27,25.91,0.1676
338,39,1531912435,11:13,27,25.91,0.1676
339,38,1531912436,11:13,27,25.91,0.1676
340,39,1531912437,11:13,27,25.91,0.1676
341,39,1531912438,11:13,27,25.91,0.1676
342,43,1531912439,11:13,27,25.91,0.1676
343,43,1531912440,11:14,27,25.91,0.1676
344,43,1531912441,11:14,27,25.91,0.1676
345,42,1531912442,11:14,27,25.91,0.1676
346,42,1531912443,11:14,27,25.91,0.1676
347,42,1531912444,11:14,27,25.91,0.1676
348,42,1531912445,11:14,27,25.91,0.1676
349,43,1531912446,11:14,27,25.91,0.1676
350,44,1531912447,11:14,27,25.91,0.1676
351,45,1531912448,11:14,27,25.91,0.1676
352,45,1531912449,11:14,27,25.91,0.1676
353,45,1531912450,11:14,27,25.91,0.1676
354,41,1531912451,11:14,27,25.91,0.1676
355,41,1531912452,11:14,27,25.91,0.1676
356,41,1531912453,11:14,27,25.91,0.1676
357,41,1531912454,11:14,27,25.91,0.1676
358,42,1531912455,11:14,27,25.91,0.1676
359,43,1531912456,11:14,27,25.91,0.1676
360,43,1531912457,11:14,27,25.92,0.1676
361,43,1531912458,11:14,27,25.92,0.1676
362,43,1531912459,11:14,27,25.92,0.1676
363,43,1531912460,11:14,27,25.92,0.1676
364,41,1531912461,11:14,27,25.92,0.1676
365,41,1531912462,11:14,27,25.92,0.1676
366,41,1531912463,11:14,27,25.92,0.1676
367,40,1531912464,11:14,27,25.92,0.1676
368,40,1531912465,11:14,27,25.92,0.1676
369,40,1531912466,11:14,27,25.92,0.1676
370,40,1531912467,11:14,27,25.92,0.1676
371,40,1531912468,11:14,27,25.92,0.1676
372,40,1531912469,11:14,27,25.92,0.1676
373,40,1531912470,11:14,27,25.92,0.1676
374,40,1531912471,11:14,27,25.92,0.1676
375,41,1531912472,11:14,27,25.92,0.1676
376,40,1531912473,11:14,27,25.92,0.1676
377,41,1531912474,11:14,27,25.92,0.1676
378,41,1531912475,11:14,27,25.92,0.1676
379,39,1531912476,11:14,27,25.92,0.1676
380,38,1531912477,11:14,27,25.92,0.1676
381,38,1531912478,11:14,27,25.92,0.1676
382,38,1531912479,11:14,27,25.92,0.1676
383,37,1531912480,11:14,27,25.92,0.1676
384,38,1531912481,11:14,27,25.92,0.1676
385,38,1531912482,11:14,27,25.92,0.1676
386,38,1531912483,11:14,27,25.92,0.1676
387,38,1531912484,11:14,27,25.92,0.1676
388,38,1531912485,11:14,27,25.92,0.1676
389,41,1531912486,11:14,27,25.92,0.1676
390,41,1531912487,11:14,27,25.92,0.1676
391,41,1531912488,11:14,27,25.92,0.1676
392,42,1531912489,11:14,27,25.92,0.1676
393,41,1531912490,11:14,27,25.92,0.1676
394,41,1531912491,11:14,27,25.92,0.1676
395,43,1531912492,11:14,27,25.92,0.1676
396,45,1531912493,11:14,27,25.92,0.1676
397,44,1531912494,11:14,27,25.92,0.1676
398,45,1531912495,11:14,27,25.92,0.1676
399,46,1531912496,11:14,27,25.92,0.1676
400,46,1531912497,11:14,27,25.92,0.1676
401,46,1531912498,11:14,27,25.92,0.1676
402,45,1531912499,11:14,27,25.92,0.1676
403,44,1531912500,11:15,27,25.92,0.1676
404,46,1531912501,11:15,27,25.92,0.1676
405,46,1531912502,11:15,27,25.92,0.1676
406,45,1531912503,11:15,27,25.92,0.1676
407,47,1531912504,11:15,27,25.92,0.1676
408,48,1531912505,11:15,27,25.92,0.1676
409,49,1531912506,11:15,27,25.92,0.1676
410,49,1531912507,11:15,27,25.92,0.1676
411,50,1531912508,11:15,27,25.92,0.1676
412,46,1531912509,11:15,27,25.92,0.1676
413,44,1531912510,11:15,27,25.92,0.1676
414,45,1531912511,11:15,27,25.92,0.1676
415,48,1531912512,11:15,27,25.92,0.1676
416,48,1531912513,11:15,27,25.92,0.1676
417,48,1531912514,11:15,27,25.92,0.1676
418,50,1531912515,11:15,27,25.92,0.1676
419,50,1531912516,11:15,27,25.92,0.1676
420,49,1531912517,11:15,27,25.94,0.1651
421,48,1531912518,11:15,27,25.94,0.1651
422,50,1531912519,11:15,27,25.94,0.1651
423,50,1531912520,11:15,27,25.94,0.1651
424,50,1531912521,11:15,27,25.94,0.1651
425,49,1531912522,11:15,27,25.94,0.1651
426,50,1531912523,11:15,27,25.94,0.1651
427,50,1531912524,11:15,27,25.94,0.1651
428,50,1531912525,11:15,27,25.94,0.1651
429,54,1531912526,11:15,27,25.94,0.1651
430,54,1531912527,11:15,27,25.94,0.1651
431,54,1531912528,11:15,27,25.94,0.1651
432,54,1531912529,11:15,27,25.94,0.1651
433,57,1531912530,11:15,27,25.94,0.1651
434,56,1531912531,11:15,27,25.94,0.1651
435,56,1531912532,11:15,27,25.94,0.1651
436,56,1531912533,11:15,27,25.94,0.1651
437,56,1531912534,11:15,27,25.94,0.1651
438,60,1531912535,11:15,27,25.94,0.1651
439,64,1531912536,11:15,27,25.94,0.1651
440,63,1531912537,11:15,27,25.94,0.1651
441,63,1531912538,11:15,27,25.94,0.1651
442,63,1531912539,11:15,27,25.94,0.1651
443,63,1531912540,11:15,27,25.94,0.1651
444,63,1531912541,11:15,27,25.94,0.1651
445,63,1531912542,11:15,27,25.94,0.1651
446,63,1531912543,11:15,27,25.94,0.1651
447,66,1531912544,11:15,27,25.94,0.1651
448,66,1531912545,11:15,27,25.94,0.1651
449,64,1531912546,11:15,27,25.94,0.1651
450,64,1531912547,11:15,27,25.94,0.1651
451,64,1531912548,11:15,27,25.94,0.1651
452,65,1531912549,11:15,27,25.94,0.1651
453,70,1531912550,11:15,27,25.94,0.1651
454,72,1531912551,11:15,27,25.94,0.1651
455,72,1531912552,11:15,27,25.94,0.1651
456,72,1531912553,11:15,27,25.94,0.1651
457,72,1531912554,11:15,27,25.94,0.1651
458,72,1531912555,11:15,27,25.94,0.1651
459,69,1531912556,11:15,27,25.94,0.1651
460,68,1531912557,11:15,27,25.94,0.1651
461,68,1531912558,11:15,27,25.94,0.1651
462,67,1531912559,11:15,27,25.94,0.1651
463,67,1531912560,11:16,27,25.94,0.1651
464,69,1531912561,11:16,27,25.94,0.1651
465,69,1531912562,11:16,27,25.94,0.1651
466,68,1531912563,11:16,27,25.94,0.1651
467,68,1531912564,11:16,27,25.94,0.1651
468,67,1531912565,11:16,27,25.94,0.1651
469,66,1531912566,11:16,27,25.94,0.1651
470,68,1531912567,11:16,27,25.94,0.1651
471,68,1531912568,11:16,27,25.94,0.1651
472,68,1531912569,11:16,27,25.94,0.1651
473,68,1531912570,11:16,27,25.94,0.1651
474,67,1531912571,11:16,27,25.94,0.1651
475,68,1531912572,11:16,27,25.94,0.1651
476,67,1531912573,11:16,27,25.94,0.1651
477,64,1531912574,11:16,27,25.94,0.1651
478,63,1531912575,11:16,27,25.94,0.1651
479,65,1531912576,11:16,27,25.94,0.1651
480,64,1531912577,11:16,27,25.96,0.1651
481,63,1531912578,11:16,27,25.96,0.1651
482,63,1531912579,11:16,27,25.96,0.1651
483,63,1531912580,11:16,27,25.96,0.1651
484,62,1531912581,11:16,27,25.96,0.1651
485,59,1531912582,11:16,27,25.96,0.1651
486,59,1531912583,11:16,27,25.96,0.1651
487,59,1531912584,11:16,27,25.96,0.1651
488,58,1531912585,11:16,27,25.96,0.1651
489,58,1531912586,11:16,27,25.96,0.1651
490,58,1531912587,11:16,27,25.96,0.1651
491,58,1531912588,11:16,27,25.96,0.1651
492,59,1531912589,11:16,27,25.96,0.1651
493,59,1531912590,11:16,27,25.96,0.1651
494,61,1531912591,11:16,27,25.96,0.1651
495,61,1531912592,11:16,27,25.96,0.1651
496,65,1531912593,11:16,27,25.96,0.1651
497,68,1531912594,11:16,27,25.96,0.1651
498,67,1531912595,11:16,27,25.96,0.1651
499,64,1531912596,11:16,27,25.96,0.1651
500,64,1531912597,11:16,27,25.96,0.1651
501,64,1531912598,11:16,27,25.96,0.1651
502,65,1531912599,11:16,27,25.96,0.1651
503,67,1531912600,11:16,27,25.96,0.1651
504,67,1531912601,11:16,27,25.96,0.1651
505,67,1531912602,11:16,27,25.96,0.1651
506,67,1531912603,11:16,27,25.96,0.1651
507,67,1531912604,11:16,27,25.96,0.1651
508,63,1531912605,11:16,27,25.96,0.1651
509,59,1531912606,11:16,27,25.96,0.1651
510,59,1531912607,11:16,27,25.96,0.1651
511,59,1531912608,11:16,27,25.96,0.1651
512,59,1531912609,11:16,27,25.96,0.1651
513,59,1531912610,11:16,27,25.96,0.1651
514,59,1531912611,11:16,27,25.96,0.1651
515,60,1531912612,11:16,27,25.96,0.1651
516,60,1531912613,11:16,27,25.96,0.1651
517,56,1531912614,11:16,27,25.96,0.1651
518,56,1531912615,11:16,27,25.96,0.1651
519,56,1531912616,11:16,27,25.96,0.1651
520,56,1531912617,11:16,27,25.96,0.1651
521,56,1531912618,11:16,27,25.96,0.1651
522,55,1531912619,11:16,27,25.96,0.1651
523,51,1531912620,11:17,27,25.96,0.1651
524,48,1531912621,11:17,27,25.96,0.1651
525,51,1531912622,11:17,27,25.96,0.1651
526,51,1531912623,11:17,27,25.96,0.1651
527,51,1531912624,11:17,27,25.96,0.1651
528,51,1531912625,11:17,27,25.96,0.1651
529,51,1531912626,11:17,27,25.96,0.1651
530,51,1531912627,11:17,27,25.96,0.1651
531,51,1531912628,11:17,27,25.96,0.1651
532,51,1531912629,11:17,27,25.96,0.1651
533,51,1531912630,11:17,27,25.96,0.1651
534,49,1531912631,11:17,27,25.96,0.1651
535,49,1531912632,11:17,27,25.96,0.1651
536,47,1531912633,11:17,27,25.96,0.1651
537,47,1531912634,11:17,27,25.96,0.1651
538,50,1531912635,11:17,27,25.96,0.1651
539,50,1531912636,11:17,27,25.96,0.1651
540,48,1531912637,11:17,27,25.97,0.1626
541,48,1531912638,11:17,27,25.97,0.1626
542,48,1531912639,11:17,27,25.97,0.1626
543,49,1531912640,11:17,27,25.97,0.1626
544,52,1531912641,11:17,27,25.97,0.1626
545,49,1531912642,11:17,27,25.97,0.1626
546,59,1531912643,11:17,27,25.97,0.1626
547,59,1531912644,11:17,27,25.97,0.1626
548,59,1531912645,11:17,27,25.97,0.1626
549,56,1531912646,11:17,27,25.97,0.1626
550,56,1531912647,11:17,27,25.97,0.1626
551,56,1531912648,11:17,27,25.97,0.1626
552,59,1531912649,11:17,27,25.97,0.1626
553,58,1531912650,11:17,27,25.97,0.1626
554,58,1531912651,11:17,27,25.97,0.1626
555,60,1531912652,11:17,27,25.97,0.1626
556,60,1531912653,11:17,27,25.97,0.1626
557,60,1531912654,11:17,27,25.97,0.1626
558,60,1531912655,11:17,27,25.97,0.1626
559,59,1531912656,11:17,27,25.97,0.1626
560,60,1531912657,11:17,27,25.97,0.1626
561,60,1531912658,11:17,27,25.97,0.1626
562,57,1531912659,11:17,27,25.97,0.1626
563,60,1531912660,11:17,27,25.97,0.1626
564,58,1531912661,11:17,27,25.97,0.1626
565,58,1531912662,11:17,27,25.97,0.1626
566,57,1531912663,11:17,27,25.97,0.1626
567,54,1531912664,11:17,27,25.97,0.1626
568,54,1531912665,11:17,27,25.97,0.1626
569,52,1531912666,11:17,27,25.97,0.1626
570,52,1531912667,11:17,27,25.97,0.1626
571,52,1531912668,11:17,27,25.97,0.1626
572,54,1531912669,11:17,27,25.97,0.1626
573,50,1531912670,11:17,27,25.97,0.1626
574,53,1531912671,11:17,27,25.97,0.1626
575,53,1531912672,11:17,27,25.97,0.1626
576,53,1531912673,11:17,27,25.97,0.1626
577,53,1531912674,11:17,27,25.97,0.1626
578,53,1531912675,11:17,27,25.97,0.1626
579,55,1531912676,11:17,27,25.97,0.1626
