segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
169,63,1531312052,12:27,20,28.94,0.0229
170,64,1531312053,12:27,20,28.94,0.0229
171,64,1531312054,12:27,20,28.94,0.0229
172,64,1531312055,12:27,20,28.94,0.0229
173,75,1531312056,12:27,20,28.94,0.0229
174,75,1531312057,12:27,20,28.94,0.0229
175,75,1531312058,12:27,20,28.94,0.0229
176,75,1531312059,12:27,20,28.94,0.0229
177,75,1531312060,12:27,20,28.94,0.0229
178,76,1531312061,12:27,20,28.94,0.0229
179,77,1531312062,12:27,20,28.94,0.0229
180,77,1531312063,12:27,20,28.94,0.0203
181,77,1531312064,12:27,20,28.94,0.0203
182,76,1531312065,12:27,20,28.94,0.0203
183,74,1531312066,12:27,20,28.94,0.0203
184,74,1531312067,12:27,20,28.94,0.0203
185,71,1531312068,12:27,20,28.94,0.0203
186,69,1531312069,12:27,20,28.94,0.0203
187,69,1531312070,12:27,20,28.94,0.0203
188,65,1531312071,12:27,20,28.94,0.0203
189,64,1531312072,12:27,20,28.94,0.0203
190,64,1531312073,12:27,20,28.94,0.0203
191,63,1531312074,12:27,20,28.94,0.0203
192,63,1531312075,12:27,20,28.94,0.0203
193,62,1531312076,12:27,20,28.94,0.0203
194,61,1531312077,12:27,20,28.94,0.0203
195,58,1531312078,12:27,20,28.94,0.0203
196,57,1531312079,12:27,20,28.94,0.0203
197,57,1531312080,12:28,20,28.94,0.0203
198,58,1531312081,12:28,20,28.94,0.0203
199,57,1531312082,12:28,20,28.94,0.0203
200,52,1531312083,12:28,20,28.94,0.0203
201,52,1531312084,12:28,20,28.94,0.0203
202,52,1531312085,12:28,20,28.94,0.0203
203,53,1531312086,12:28,20,28.94,0.0203
204,53,1531312087,12:28,20,28.94,0.0203
205,55,1531312088,12:28,20,28.94,0.0203
206,55,1531312089,12:28,20,28.94,0.0203
207,55,1531312090,12:28,20,28.94,0.0203
208,54,1531312091,12:28,20,28.94,0.0203
209,54,1531312092,12:28,20,28.94,0.0203
210,54,1531312093,12:28,20,28.94,0.0203
211,53,1531312094,12:28,20,28.94,0.0203
212,54,1531312095,12:28,20,28.94,0.0203
213,53,1531312096,12:28,20,28.94,0.0203
214,53,1531312097,12:28,20,28.94,0.0203
215,50,1531312098,12:28,20,28.94,0.0203
216,53,1531312099,12:28,20,28.94,0.0203
217,55,1531312100,12:28,20,28.94,0.0203
218,55,1531312101,12:28,20,28.94,0.0203
219,54,1531312102,12:28,20,28.94,0.0203
220,54,1531312103,12:28,20,28.94,0.0203
221,54,1531312104,12:28,20,28.94,0.0203
222,53,1531312105,12:28,20,28.94,0.0203
223,53,1531312106,12:28,20,28.94,0.0203
224,53,1531312107,12:28,20,28.94,0.0203
225,55,1531312108,12:28,20,28.94,0.0203
226,55,1531312109,12:28,20,28.94,0.0203
227,54,1531312110,12:28,20,28.94,0.0203
228,54,1531312111,12:28,20,28.94,0.0203
229,53,1531312112,12:28,20,28.94,0.0203
230,54,1531312113,12:28,20,28.94,0.0203
231,54,1531312114,12:28,20,28.94,0.0203
232,54,1531312115,12:28,20,28.94,0.0203
233,54,1531312116,12:28,20,28.94,0.0203
234,54,1531312117,12:28,20,28.94,0.0203
235,54,1531312118,12:28,20,28.94,0.0203
236,52,1531312119,12:28,20,28.94,0.0203
237,52,1531312120,12:28,20,28.94,0.0203
238,52,1531312121,12:28,20,28.94,0.0203
239,53,1531312122,12:28,20,28.94,0.0203
240,54,1531312123,12:28,20,28.95,0.0203
241,54,1531312124,12:28,20,28.95,0.0203
242,53,1531312125,12:28,20,28.95,0.0203
243,53,1531312126,12:28,20,28.95,0.0203
244,54,1531312127,12:28,20,28.95,0.0203
245,55,1531312128,12:28,20,28.95,0.0203
246,55,1531312129,12:28,20,28.95,0.0203
247,55,1531312130,12:28,20,28.95,0.0203
248,55,1531312131,12:28,20,28.95,0.0203
249,55,1531312132,12:28,20,28.95,0.0203
250,55,1531312133,12:28,20,28.95,0.0203
251,53,1531312134,12:28,20,28.95,0.0203
252,53,1531312135,12:28,20,28.95,0.0203
253,54,1531312136,12:28,20,28.95,0.0203
254,54,1531312137,12:28,20,28.95,0.0203
255,54,1531312138,12:28,20,28.95,0.0203
256,55,1531312139,12:28,20,28.95,0.0203
257,55,1531312140,12:29,23,28.95,0.0203
258,55,1531312141,12:29,23,28.95,0.0203
259,53,1531312142,12:29,23,28.95,0.0203
260,52,1531312143,12:29,23,28.95,0.0203
261,53,1531312144,12:29,23,28.95,0.0203
262,53,1531312145,12:29,23,28.95,0.0203
263,52,1531312146,12:29,23,28.95,0.0203
264,51,1531312147,12:29,23,28.95,0.0203
265,51,1531312148,12:29,23,28.95,0.0203
266,51,1531312149,12:29,23,28.95,0.0203
267,53,1531312150,12:29,23,28.95,0.0203
268,53,1531312151,12:29,23,28.95,0.0203
269,53,1531312152,12:29,23,28.95,0.0203
270,53,1531312153,12:29,23,28.95,0.0203
271,53,1531312154,12:29,23,28.95,0.0203
272,53,1531312155,12:29,23,28.95,0.0203
273,44,1531312156,12:29,23,28.95,0.0203
274,44,1531312157,12:29,23,28.95,0.0203
275,44,1531312158,12:29,23,28.95,0.0203
276,45,1531312159,12:29,23,28.95,0.0203
277,45,1531312160,12:29,23,28.95,0.0203
278,45,1531312161,12:29,23,28.95,0.0203
279,44,1531312162,12:29,23,28.95,0.0203
280,44,1531312163,12:29,23,28.95,0.0203
281,45,1531312164,12:29,23,28.95,0.0203
282,46,1531312165,12:29,23,28.95,0.0203
283,45,1531312166,12:29,23,28.95,0.0203
284,45,1531312167,12:29,23,28.95,0.0203
285,45,1531312168,12:29,23,28.95,0.0203
286,45,1531312169,12:29,23,28.95,0.0203
287,45,1531312170,12:29,23,28.95,0.0203
288,45,1531312171,12:29,23,28.95,0.0203
289,46,1531312172,12:29,23,28.95,0.0203
290,46,1531312173,12:29,23,28.95,0.0203
291,46,1531312174,12:29,23,28.95,0.0203
292,43,1531312175,12:29,23,28.95,0.0203
293,43,1531312176,12:29,23,28.95,0.0203
294,42,1531312177,12:29,23,28.95,0.0203
295,42,1531312178,12:29,23,28.95,0.0203
296,42,1531312179,12:29,23,28.95,0.0203
297,42,1531312180,12:29,23,28.95,0.0203
298,41,1531312181,12:29,23,28.95,0.0203
299,41,1531312182,12:29,23,28.95,0.0203
300,41,1531312183,12:29,23,28.96,0.0203
301,40,1531312184,12:29,23,28.96,0.0203
302,41,1531312185,12:29,23,28.96,0.0203
303,40,1531312186,12:29,23,28.96,0.0203
304,40,1531312187,12:29,23,28.96,0.0203
305,38,1531312188,12:29,23,28.96,0.0203
306,38,1531312189,12:29,23,28.96,0.0203
307,39,1531312190,12:29,23,28.96,0.0203
308,39,1531312191,12:29,23,28.96,0.0203
309,41,1531312192,12:29,23,28.96,0.0203
310,41,1531312193,12:29,23,28.96,0.0203
311,42,1531312194,12:29,23,28.96,0.0203
312,42,1531312195,12:29,23,28.96,0.0203
313,42,1531312196,12:29,23,28.96,0.0203
314,42,1531312197,12:29,23,28.96,0.0203
315,44,1531312198,12:29,23,28.96,0.0203
316,42,1531312199,12:29,23,28.96,0.0203
317,40,1531312200,12:30,23,28.96,0.0203
318,40,1531312201,12:30,23,28.96,0.0203
319,40,1531312202,12:30,23,28.96,0.0203
320,40,1531312203,12:30,23,28.96,0.0203
321,40,1531312204,12:30,23,28.96,0.0203
322,40,1531312205,12:30,23,28.96,0.0203
323,40,1531312206,12:30,23,28.96,0.0203
324,40,1531312207,12:30,23,28.96,0.0203
325,38,1531312208,12:30,23,28.96,0.0203
326,38,1531312209,12:30,23,28.96,0.0203
327,38,1531312210,12:30,23,28.96,0.0203
328,38,1531312211,12:30,23,28.96,0.0203
329,38,1531312212,12:30,23,28.96,0.0203
330,37,1531312213,12:30,23,28.96,0.0203
331,37,1531312214,12:30,23,28.96,0.0203
332,37,1531312215,12:30,23,28.96,0.0203
333,35,1531312216,12:30,23,28.96,0.0203
334,36,1531312217,12:30,23,28.96,0.0203
335,36,1531312218,12:30,23,28.96,0.0203
336,36,1531312219,12:30,23,28.96,0.0203
337,37,1531312220,12:30,23,28.96,0.0203
338,37,1531312221,12:30,23,28.96,0.0203
339,39,1531312222,12:30,23,28.96,0.0203
340,38,1531312223,12:30,23,28.96,0.0203
341,38,1531312224,12:30,23,28.96,0.0203
342,40,1531312225,12:30,23,28.96,0.0203
343,41,1531312226,12:30,23,28.96,0.0203
344,39,1531312227,12:30,23,28.96,0.0203
345,38,1531312228,12:30,23,28.96,0.0203
346,38,1531312229,12:30,23,28.96,0.0203
347,39,1531312230,12:30,23,28.96,0.0203
348,38,1531312231,12:30,23,28.96,0.0203
349,38,1531312232,12:30,23,28.96,0.0203
350,38,1531312233,12:30,23,28.96,0.0203
351,38,1531312234,12:30,23,28.96,0.0203
352,38,1531312235,12:30,23,28.96,0.0203
353,40,1531312236,12:30,23,28.96,0.0203
354,40,1531312237,12:30,23,28.96,0.0203
355,40,1531312238,12:30,23,28.96,0.0203
356,39,1531312239,12:30,23,28.96,0.0203
357,39,1531312240,12:30,23,28.96,0.0203
358,39,1531312241,12:30,23,28.96,0.0203
359,39,1531312242,12:30,23,28.96,0.0203
360,39,1531312243,12:30,23,28.96,0.0203
361,38,1531312244,12:30,23,28.96,0.0203
362,38,1531312245,12:30,23,28.96,0.0203
363,39,1531312246,12:30,23,28.96,0.0203
364,39,1531312247,12:30,23,28.96,0.0203
365,39,1531312248,12:30,23,28.96,0.0203
366,39,1531312249,12:30,23,28.96,0.0203
367,38,1531312250,12:30,23,28.96,0.0203
368,38,1531312251,12:30,23,28.96,0.0203
369,38,1531312252,12:30,23,28.96,0.0203
370,39,1531312253,12:30,23,28.96,0.0203
371,40,1531312254,12:30,23,28.96,0.0203
372,40,1531312255,12:30,23,28.96,0.0203
373,39,1531312256,12:30,23,28.96,0.0203
374,39,1531312257,12:30,23,28.96,0.0203
375,39,1531312258,12:30,23,28.96,0.0203
376,40,1531312259,12:30,23,28.96,0.0203
377,40,1531312260,12:31,23,28.96,0.0203
378,40,1531312261,12:31,23,28.96,0.0203
379,40,1531312262,12:31,23,28.96,0.0203
380,40,1531312263,12:31,23,28.96,0.0203
381,39,1531312264,12:31,23,28.96,0.0203
382,38,1531312265,12:31,23,28.96,0.0203
383,38,1531312266,12:31,23,28.96,0.0203
384,37,1531312267,12:31,23,28.96,0.0203
385,37,1531312268,12:31,23,28.96,0.0203
386,37,1531312269,12:31,23,28.96,0.0203
387,37,1531312270,12:31,23,28.96,0.0203
388,37,1531312271,12:31,23,28.96,0.0203
389,37,1531312272,12:31,23,28.96,0.0203
390,37,1531312273,12:31,23,28.96,0.0203
391,37,1531312274,12:31,23,28.96,0.0203
392,37,1531312275,12:31,23,28.96,0.0203
393,37,1531312276,12:31,23,28.96,0.0203
394,37,1531312277,12:31,23,28.96,0.0203
395,36,1531312278,12:31,23,28.96,0.0203
396,36,1531312279,12:31,23,28.96,0.0203
397,36,1531312280,12:31,23,28.96,0.0203
398,36,1531312281,12:31,23,28.96,0.0203
399,36,1531312282,12:31,23,28.96,0.0203
400,36,1531312283,12:31,23,28.96,0.0203
401,36,1531312284,12:31,23,28.96,0.0203
402,35,1531312285,12:31,23,28.96,0.0203
403,35,1531312286,12:31,23,28.96,0.0203
404,35,1531312287,12:31,23,28.96,0.0203
405,35,1531312288,12:31,23,28.96,0.0203
406,35,1531312289,12:31,23,28.96,0.0203
407,34,1531312290,12:31,23,28.96,0.0203
408,34,1531312291,12:31,23,28.96,0.0203
409,32,1531312292,12:31,23,28.96,0.0203
410,32,1531312293,12:31,23,28.96,0.0203
411,31,1531312294,12:31,23,28.96,0.0203
412,31,1531312295,12:31,23,28.96,0.0203
413,31,1531312296,12:31,23,28.96,0.0203
414,35,1531312297,12:31,23,28.96,0.0203
415,32,1531312298,12:31,23,28.96,0.0203
416,31,1531312299,12:31,23,28.96,0.0203
417,31,1531312300,12:31,23,28.96,0.0203
418,31,1531312301,12:31,23,28.96,0.0203
419,31,1531312302,12:31,23,28.96,0.0203
420,30,1531312303,12:31,23,28.96,0.0203
421,33,1531312304,12:31,23,28.96,0.0203
422,33,1531312305,12:31,23,28.96,0.0203
423,33,1531312306,12:31,23,28.96,0.0203
424,33,1531312307,12:31,23,28.96,0.0203
425,33,1531312308,12:31,23,28.96,0.0203
426,33,1531312309,12:31,23,28.96,0.0203
427,33,1531312310,12:31,23,28.96,0.0203
428,33,1531312311,12:31,23,28.96,0.0203
429,33,1531312312,12:31,23,28.96,0.0203
430,33,1531312313,12:31,23,28.96,0.0203
431,33,1531312314,12:31,23,28.96,0.0203
432,33,1531312315,12:31,23,28.96,0.0203
433,33,1531312316,12:31,23,28.96,0.0203
434,32,1531312317,12:31,23,28.96,0.0203
435,32,1531312318,12:31,23,28.96,0.0203
436,32,1531312319,12:31,23,28.96,0.0203
437,34,1531312320,12:32,11,28.96,0.0203
438,34,1531312321,12:32,11,28.96,0.0203
439,33,1531312322,12:32,11,28.96,0.0203
440,33,1531312323,12:32,11,28.96,0.0203
441,33,1531312324,12:32,11,28.96,0.0203
442,32,1531312325,12:32,11,28.96,0.0203
443,31,1531312326,12:32,11,28.96,0.0203
444,31,1531312327,12:32,11,28.96,0.0203
445,32,1531312328,12:32,11,28.96,0.0203
446,32,1531312329,12:32,11,28.96,0.0203
447,31,1531312330,12:32,11,28.96,0.0203
448,31,1531312331,12:32,11,28.96,0.0203
449,31,1531312332,12:32,11,28.96,0.0203
450,31,1531312333,12:32,11,28.96,0.0203
451,31,1531312334,12:32,11,28.96,0.0203
452,31,1531312335,12:32,11,28.96,0.0203
453,28,1531312336,12:32,11,28.96,0.0203
454,28,1531312337,12:32,11,28.96,0.0203
455,27,1531312338,12:32,11,28.96,0.0203
456,27,1531312339,12:32,11,28.96,0.0203
457,27,1531312340,12:32,11,28.96,0.0203
458,27,1531312341,12:32,11,28.96,0.0203
459,27,1531312342,12:32,11,28.96,0.0203
460,27,1531312343,12:32,11,28.96,0.0203
461,27,1531312344,12:32,11,28.96,0.0203
462,26,1531312345,12:32,11,28.96,0.0203
463,25,1531312346,12:32,11,28.96,0.0203
464,25,1531312347,12:32,11,28.96,0.0203
465,26,1531312348,12:32,11,28.96,0.0203
466,26,1531312349,12:32,11,28.96,0.0203
467,25,1531312350,12:32,11,28.96,0.0203
468,25,1531312351,12:32,11,28.96,0.0203
469,25,1531312352,12:32,11,28.96,0.0203
470,24,1531312353,12:32,11,28.96,0.0203
471,23,1531312354,12:32,11,28.96,0.0203
472,23,1531312355,12:32,11,28.96,0.0203
473,24,1531312356,12:32,11,28.96,0.0203
474,24,1531312357,12:32,11,28.96,0.0203
475,24,1531312358,12:32,11,28.96,0.0203
476,23,1531312359,12:32,11,28.96,0.0203
477,23,1531312360,12:32,11,28.96,0.0203
478,23,1531312361,12:32,11,28.96,0.0203
479,23,1531312362,12:32,11,28.96,0.0203
480,23,1531312363,12:32,11,28.97,0.0203
481,23,1531312364,12:32,11,28.97,0.0203
482,23,1531312365,12:32,11,28.97,0.0203
483,23,1531312366,12:32,11,28.97,0.0203
484,23,1531312367,12:32,11,28.97,0.0203
485,27,1531312368,12:32,11,28.97,0.0203
486,27,1531312369,12:32,11,28.97,0.0203
487,27,1531312370,12:32,11,28.97,0.0203
488,27,1531312371,12:32,11,28.97,0.0203
489,27,1531312372,12:32,11,28.97,0.0203
490,27,1531312373,12:32,11,28.97,0.0203
491,28,1531312374,12:32,11,28.97,0.0203
492,28,1531312375,12:32,11,28.97,0.0203
493,28,1531312376,12:32,11,28.97,0.0203
494,28,1531312377,12:32,11,28.97,0.0203
495,28,1531312378,12:32,11,28.97,0.0203
496,29,1531312379,12:32,11,28.97,0.0203
497,29,1531312380,12:33,12,28.97,0.0203
498,29,1531312381,12:33,12,28.97,0.0203
499,29,1531312382,12:33,12,28.97,0.0203
500,29,1531312383,12:33,12,28.97,0.0203
501,29,1531312384,12:33,12,28.97,0.0203
502,29,1531312385,12:33,12,28.97,0.0203
503,29,1531312386,12:33,12,28.97,0.0203
504,29,1531312387,12:33,12,28.97,0.0203
505,29,1531312388,12:33,12,28.97,0.0203
506,29,1531312389,12:33,12,28.97,0.0203
507,29,1531312390,12:33,12,28.97,0.0203
508,29,1531312391,12:33,12,28.97,0.0203
509,29,1531312392,12:33,12,28.97,0.0203
510,29,1531312393,12:33,12,28.97,0.0203
511,32,1531312394,12:33,12,28.97,0.0203
512,32,1531312395,12:33,12,28.97,0.0203
513,32,1531312396,12:33,12,28.97,0.0203
514,29,1531312397,12:33,12,28.97,0.0203
515,29,1531312398,12:33,12,28.97,0.0203
516,29,1531312399,12:33,12,28.97,0.0203
517,29,1531312400,12:33,12,28.97,0.0203
518,29,1531312401,12:33,12,28.97,0.0203
519,30,1531312402,12:33,12,28.97,0.0203
520,31,1531312403,12:33,12,28.97,0.0203
521,28,1531312404,12:33,12,28.97,0.0203
522,28,1531312405,12:33,12,28.97,0.0203
523,28,1531312406,12:33,12,28.97,0.0203
524,28,1531312407,12:33,12,28.97,0.0203
525,28,1531312408,12:33,12,28.97,0.0203
526,28,1531312409,12:33,12,28.97,0.0203
527,28,1531312410,12:33,12,28.97,0.0203
528,28,1531312411,12:33,12,28.97,0.0203
529,28,1531312412,12:33,12,28.97,0.0203
530,29,1531312413,12:33,12,28.97,0.0203
531,29,1531312414,12:33,12,28.97,0.0203
532,29,1531312415,12:33,12,28.97,0.0203
533,29,1531312416,12:33,12,28.97,0.0203
534,30,1531312417,12:33,12,28.97,0.0203
535,30,1531312418,12:33,12,28.97,0.0203
536,30,1531312419,12:33,12,28.97,0.0203
537,27,1531312420,12:33,12,28.97,0.0203
538,28,1531312421,12:33,12,28.97,0.0203
539,29,1531312422,12:33,12,28.97,0.0203
540,29,1531312423,12:33,12,28.97,0.0203
541,29,1531312424,12:33,12,28.97,0.0203
542,29,1531312425,12:33,12,28.97,0.0203
543,31,1531312426,12:33,12,28.97,0.0203
544,31,1531312427,12:33,12,28.97,0.0203
545,30,1531312428,12:33,12,28.97,0.0203
546,29,1531312429,12:33,12,28.97,0.0203
547,29,1531312430,12:33,12,28.97,0.0203
548,29,1531312431,12:33,12,28.97,0.0203
549,30,1531312432,12:33,12,28.97,0.0203
550,31,1531312433,12:33,12,28.97,0.0203
551,31,1531312434,12:33,12,28.97,0.0203
552,31,1531312435,12:33,12,28.97,0.0203
553,33,1531312436,12:33,12,28.97,0.0203
554,34,1531312437,12:33,12,28.97,0.0203
555,34,1531312438,12:33,12,28.97,0.0203
556,35,1531312439,12:33,12,28.97,0.0203
557,35,1531312440,12:34,12,28.97,0.0203
558,35,1531312441,12:34,12,28.97,0.0203
559,35,1531312442,12:34,12,28.97,0.0203
560,35,1531312443,12:34,12,28.97,0.0203
561,35,1531312444,12:34,12,28.97,0.0203
562,35,1531312445,12:34,12,28.97,0.0203
563,35,1531312446,12:34,12,28.97,0.0203
564,35,1531312447,12:34,12,28.97,0.0203
565,34,1531312448,12:34,12,28.97,0.0203
566,34,1531312449,12:34,12,28.97,0.0203
567,34,1531312450,12:34,12,28.97,0.0203
568,34,1531312451,12:34,12,28.97,0.0203
569,34,1531312452,12:34,12,28.97,0.0203
570,35,1531312453,12:34,12,28.97,0.0203
571,35,1531312454,12:34,12,28.97,0.0203
572,35,1531312455,12:34,12,28.97,0.0203
573,35,1531312456,12:34,12,28.97,0.0203
574,35,1531312457,12:34,12,28.97,0.0203
575,36,1531312458,12:34,12,28.97,0.0203
576,36,1531312459,12:34,12,28.97,0.0203
577,36,1531312460,12:34,12,28.97,0.0203
578,36,1531312461,12:34,12,28.97,0.0203
579,36,1531312462,12:34,12,28.97,0.0203
